0.873453291717,0.303641770341,0.92922737633,0.884799493082,0.910315130032,0.092819911876,0.0804852766855,0.00867035482322,0.468637145181,0.124724915955,0.842457420925,0.873453291717,0.378174222279,0.0620305290906,0.79156093687,0.133865692903,0.0236559139785,0.060042887777,0.0597281831187,0.127162341983
0.601155121221,0.536321820836,0.666588109334,0.472532057853,0.808308844793,0.421597507892,0.0266253225429,0.0017539626383,0.911335224389,0.815111267827,0.722795869738,0.601155121221,0.28314037582,0.0467959397156,0.550543055195,0.234070057067,0.0752688172043,0.187634024303,0.186337625179,0.101797795076
0.658975715097,0.149635318868,0.674624754293,0.680842197232,0.610238005832,0.0332557383861,0.115175498614,0.0187932430302,0.253007344545,0.217804442447,0.584615384615,0.658975715097,0.628379756034,0.0513514335691,0.88041545546,0.231405870669,0.350537634409,0.286275911365,0.279327610873,0.140432700139
0.62243720396,0.366946037569,0.654760948776,0.636058030456,0.679131332962,0.140167421759,0.0823076360646,0.0113814966308,0.755629845865,0.606653196363,0.582580645161,0.62243720396,0.52115398402,0.0442969410557,0.949758002062,0.312488328269,0.0,0.173427448177,0.173685622318,0.368725620462
0.682362222235,0.416730535934,0.760491408242,0.505095531334,0.849792570347,0.425386613808,0.068883463581,0.00730588887282,0.678009361414,0.433656593855,0.434170854271,0.682362222235,0.396795678325,0.195251080784,0.99974914031,0.432455887689,0.0408602150538,0.330950679056,0.330472103004,0.132124337854
0.492879626965,0.706745204453,0.653527696725,0.225058932686,0.786946501893,0.654447527847,0.0197462781394,0.00089583416133,0.944695086296,0.88675715549,0.851084812623,0.492879626965,0.66165277677,0.105058308473,0.812749322072,0.127300816597,0.00645161290323,0.0443173695497,0.0443490701001,0.363276583035
0.528571775531,0.574748684601,0.568877737061,0.36846059015,0.760239119454,0.484723076016,0.0275380814406,0.00192058281352,0.935331739744,0.840501464436,0.782579787234,0.528571775531,0.396208291832,0.0390993184357,0.771005040778,0.647168395498,0.247311827957,0.278770550393,0.273962804006,0.406304120403
0.422823019148,0.696275637617,0.392872285751,0.223915993809,0.727771245714,0.602930041912,0.011889664703,0.0010593392115,0.988069116872,0.963642363524,0.128724672229,0.422823019148,0.782488005459,0.199219712526,0.954962890548,0.191093832233,0.058064516129,0.0632594710508,0.0622317596567,0.493117638712
0.730464293538,0.173783982971,0.726279872485,0.705667846495,0.746964841998,0.129710177321,0.0420774577999,0.00249429162953,0.514807486442,0.24771859704,0.654901960784,0.730464293538,0.59126976201,0.197716533485,0.954962890548,0.377021786424,0.0408602150538,0.411365260901,0.410944206009,0.0961626766264
0.862418243301,0.132383681599,0.868727320858,0.821012914004,0.863894919319,0.116413679168,0.065118812732,0.0068944874311,0.389941556004,0.146041148034,0.85505124451,0.862418243301,0.709938985774,0.193795196857,0.954962890548,0.277495769882,0.0408602150538,0.246247319514,0.245708154506,0.150403520711
0.29556965097,0.649564574422,0.372553204975,0.103056997329,0.617595583502,0.627851499353,0.71294420968,0.561440765851,0.622653409587,0.669803735782,0.0,0.29556965097,0.111722913483,0.0320361396304,0.676790517025,0.0,0.00645161290323,0.0,0.0,0.0
0.743005786176,0.419281426254,0.85432162972,0.555340094487,0.893857320368,0.413478398766,0.0361076213779,0.00224504742887,0.597781194511,0.292071361319,0.855822550832,0.743005786176,0.376596206958,0.194278569541,0.99974914031,0.392032663871,0.0408602150538,0.293423874196,0.292918454936,0.126354987466
0.770340325264,0.429555471914,0.860851706836,0.561980587228,0.890298010752,0.403551309795,0.0409315796378,0.00261680532184,0.5893357122,0.326023048692,0.87109375,0.770340325264,0.272367627688,0.0322839154012,0.191223356142,0.188983825709,0.367741935484,0.126518942102,0.119098712446,0.200433695804
0.582694899714,0.449341455615,0.715265506875,0.439202937706,0.733791987939,0.389179928191,0.0945792831519,0.0126433358453,0.597939807692,0.484534053536,0.369910282954,0.582694899714,0.309196346803,0.214975973242,0.949758002062,0.106185168837,0.225806451613,0.0300214438885,0.025482832618,0.516593813377
0.426858830309,0.632250935348,0.475453258019,0.433442675991,0.592712835956,0.269446887353,0.692893805483,0.539295452864,0.554366101843,0.524122685077,0.0,0.426858830309,0.193554102638,0.0302635650193,0.88041545546,0.0,0.00645161290323,0.0,0.0,0.0
0.569756667698,0.575949688998,0.696274752184,0.422819450147,0.79325896277,0.45879478241,0.0301732510991,0.00206280726753,0.930423767905,0.856085193739,0.352161785216,0.569756667698,0.320482445892,0.205419159004,0.981525769717,0.215213073225,0.0924731182796,0.196926375983,0.195278969957,0.20045219698
0.795520308876,0.359444906903,0.787514625424,0.77686285166,0.908164943955,0.200759123399,0.0530244439036,0.00453464047912,0.595617318906,0.179457005278,0.0,0.795520308876,0.326284898349,0.0933990560865,0.834599844312,0.0826686004351,0.00645161290323,0.0196568977841,0.0196709585122,0.379177578252
0.508925410026,0.661589913488,0.517303243245,0.410898697447,0.790380541656,0.468364715483,0.392278612453,0.28344390601,0.770132597016,0.634010427253,0.0,0.508925410026,0.311532541143,0.0302635650193,0.954962890548,0.0340185237331,0.00645161290323,0.0285918513224,0.0286123032904,0.146767381417
0.691544964425,0.097750027906,0.707052881642,0.702070820803,0.653772306113,0.0504065042998,0.0748315859448,0.00828468521463,0.229040624489,0.135720038671,0.675048355899,0.691544964425,0.631802243747,0.250584127635,0.954962890548,0.239574820903,0.402150537634,0.131522516083,0.12339055794,0.0945958898857
0.757377456618,0.438884627448,0.880073511029,0.551861289619,0.906501279726,0.42827525536,0.0550879776559,0.00514522548033,0.573156166188,0.308809325405,0.879310344828,0.757377456618,0.456826302766,0.19896791866,0.99974914031,0.414570426981,0.0408602150538,0.236597569693,0.236051502146,0.148948365231
0.661490802838,0.162198795216,0.661849471747,0.692695554034,0.608496915035,0.0196418814979,0.137582240751,0.0252648573222,0.228043407502,0.231182029656,0.620474406991,0.661490802838,0.597600141456,0.0305007727913,0.694571849677,0.302052527036,0.350537634409,0.302716225876,0.295779685265,0.149358893019
0.532910644407,0.465553928299,0.570266575901,0.406127321935,0.702064239651,0.394597309803,0.0881023617609,0.0133712078665,0.720438298125,0.569826007786,0.335535976505,0.532910644407,0.232373443994,0.0227958162218,0.550543055195,0.0899675253019,0.0,0.0302448177269,0.0304005722461,0.415342834665
0.590074635381,0.392449487381,0.695466722898,0.43382940113,0.702821709386,0.367077625519,0.0527416424585,0.00468664585655,0.726709357436,0.460886682148,0.734231041814,0.590074635381,0.236303294104,0.0307393813966,0.834599844312,0.291326418009,0.00645161290323,0.319871336669,0.320100143062,0.229728564691
0.879041065728,0.179241475131,0.854173067801,0.843933821624,0.905415479184,0.130049378252,0.0399256640106,0.00271718246703,0.479141254748,0.190888037172,0.784565916399,0.879041065728,0.629235833318,0.192356474627,0.99974914031,0.421041520732,0.505376344086,0.400643316655,0.390557939914,0.101989542094
0.93266905076,0.0785242649784,0.913413390713,0.92393984346,0.889031010816,0.0340363263317,0.0953328131802,0.0132684604436,0.143731394018,0.0882398294723,0.843137254902,0.93266905076,0.807683467123,0.218790514152,0.99974914031,0.252368984985,0.0408602150538,0.0929235167977,0.0922746781116,0.169193822375
0.538224226082,0.556692321751,0.645513408505,0.417579329983,0.739928053201,0.416650161339,0.0504127090678,0.00488053338268,0.923915803094,0.829660035182,0.768361581921,0.538224226082,0.24096692485,0.0495030800821,0.536515559436,0.110264788368,0.0236559139785,0.245175125089,0.244992846924,0.0720239704425
0.940792696781,0.113026257326,0.915380642723,0.921759497945,0.915312036695,0.0596520520074,0.0541867857834,0.00437658366013,0.244303365673,0.108889291263,0.830548926014,0.940792696781,0.712397839818,0.200741223018,0.99974914031,0.672699183403,0.0408602150538,0.468191565404,0.467811158798,0.162432462446
0.544609043632,0.470202560672,0.655019292523,0.392252881354,0.645243652609,0.358133657614,0.0928540487375,0.0132747300103,0.686348508699,0.515266142566,0.331917905166,0.544609043632,0.28378451779,0.385836842655,0.949758002062,0.231175573105,0.0,0.181022158685,0.181285765379,0.193774732496
0.684129315285,0.528068330396,0.786684751596,0.743640561858,0.799178532096,0.137546324213,0.0728564836145,0.00826345436552,0.701728114899,0.60798195541,0.178935447339,0.684129315285,0.484722429128,0.0308192310416,0.954962890548,0.0729419554182,0.109677419355,0.0461043602573,0.043991416309,0.221406159311
0.730780047435,0.206647639034,0.767186200675,0.681938603632,0.758652370377,0.164265623429,0.042844062254,0.00273314692556,0.575102726552,0.293917477772,0.547071129707,0.730780047435,0.537479193492,0.19355422627,0.990584786312,0.500425639247,0.0408602150538,0.418870621873,0.418454935622,0.10587804685
0.788316982338,0.18621642119,0.783720676332,0.789264883874,0.791463931288,0.0842438749238,0.0738321591691,0.00845958379181,0.497911452508,0.276256678655,0.72384219554,0.788316982338,0.540830402693,0.196724435318,0.990584786312,0.5077812308,0.0408602150538,0.414581844174,0.414163090129,0.165846336676
0.620840557544,0.322745293628,0.677021181841,0.66355181704,0.652974844971,0.0888996010437,0.0897240117426,0.0110225213438,0.563568271325,0.498204783174,0.648148148148,0.620840557544,0.573377857094,0.0422135062178,0.904449874422,0.0647759876407,0.00645161290323,0.0250178699071,0.0250357653791,0.0852695345449
0.798391811511,0.385218473152,0.835305251209,0.807201185067,0.856318926616,0.123726159895,0.0438906482278,0.00302239420252,0.631026516611,0.407749818174,0.763719512195,0.798391811511,0.692269864525,0.199724829369,0.990584786312,0.312892139862,0.195698924731,0.549678341673,0.546137339056,0.0602640131946
0.554042501947,0.545421823255,0.696691137411,0.391872287395,0.738381003011,0.441436457226,0.0817548313015,0.0128767587981,0.919185995067,0.842970434209,0.703459637562,0.554042501947,0.601467045093,0.192118334801,0.981525769717,0.29700160797,0.0408602150538,0.358827734096,0.358369098712,0.0933774507515
0.381106105683,0.636217720341,0.40605617821,0.218682590578,0.672863740632,0.559375021814,0.0315267963944,0.00250539305776,0.971733609459,0.919633985398,0.35887256848,0.381106105683,0.289706195026,0.0377605991062,0.954962890548,0.18141690576,0.00645161290323,0.275196568978,0.27539341917,0.153380659679
0.65986976839,0.396074187813,0.665977486219,0.561317143974,0.808552907534,0.331453026086,0.0134763162812,0.000626953235821,0.820970057199,0.567292084559,0.595441595442,0.65986976839,0.430683727969,0.19500722866,0.99974914031,0.410174354447,0.0408602150538,0.196926375983,0.19635193133,0.200085818864
0.793959581443,0.169181169299,0.757238728853,0.782023361036,0.799691857742,0.0989388994329,0.108541704565,0.017264248496,0.361250308224,0.202823288129,0.688468158348,0.793959581443,0.668346003628,0.191170431211,0.990584786312,0.187155153388,0.0408602150538,0.0639742673338,0.06330472103,0.172695647625
0.720173803053,0.194389186995,0.737837151605,0.732024115291,0.755890508782,0.110831933217,0.06782310832,0.00605851613109,0.441002999779,0.283259115016,0.642857142857,0.720173803053,0.621699437516,0.0370134635192,0.981525769717,0.20707349371,0.0924731182796,0.318441744103,0.316881258941,0.0816913481359
0.412791992395,0.686764403348,0.476557119668,0.32784680364,0.693780586818,0.46689344226,0.917844658725,0.847042432296,0.433431812323,0.574527489164,0.0,0.412791992395,0.274116141118,0.0502342968462,0.981525769717,0.0,0.00645161290323,0.0,0.0,0.0
0.624701590152,0.548357214955,0.546358182146,0.548233898198,0.917559780176,0.441811883709,0.12318587803,0.0228553536714,0.565744663783,0.537389483871,0.485401459854,0.624701590152,0.457725309183,0.573511293634,0.391715603216,0.0858088722136,0.281720430108,0.0250178699071,0.019313304721,0.249374460194
0.492774602873,0.647066103605,0.548064683817,0.399240127043,0.762449762587,0.455364969994,0.0248533118106,0.00193176185205,0.969511060921,0.915049752015,0.395900755124,0.492774602873,0.308526886321,0.049867354127,0.904449874422,0.282019106473,0.00645161290323,0.255897069335,0.256080114449,0.140165146857
0.778327244272,0.376182489291,0.838359090416,0.793573520366,0.834626480367,0.118284146959,0.04928885395,0.0036352793814,0.651889111845,0.497992600383,0.80604534005,0.778327244272,0.670276492596,0.199219712526,0.981525769717,0.496473184727,0.0408602150538,0.271979985704,0.271459227468,0.135261728622
0.402860510311,0.668654193091,0.453217697929,0.221719000935,0.683725472394,0.565954337427,0.0471588388128,0.00499285494454,0.924363545096,0.867846703556,0.387619047619,0.402860510311,0.299839591475,0.0376665087137,0.712861220405,0.075700728316,0.0236559139785,0.161543959971,0.1613018598,0.106705085496
0.550289160434,0.436646949037,0.669224553971,0.400432004953,0.658957487381,0.362018016409,0.0927841069252,0.0124856956403,0.654518274571,0.476354197053,0.340514246004,0.550289160434,0.232984457606,0.0749111947122,0.834599844312,0.139980136835,0.0,0.0364992852037,0.0366595135908,0.596312891791
0.781912755486,0.205149748198,0.791486345395,0.796350155251,0.777069012824,0.0642177172466,0.0649785319699,0.00567193166397,0.473824668456,0.325401763354,0.705394190871,0.781912755486,0.540119321309,0.191643454599,0.990584786312,0.767861800526,0.0408602150538,0.370621872766,0.37017167382,0.136786544999
0.768716986207,0.413334891092,0.85351679128,0.576651357541,0.923816304387,0.418459643909,0.04217630921,0.00355473573678,0.662312159983,0.323313809901,0.920159680639,0.768716986207,0.361483624621,0.205684161249,0.864818651665,0.26819167305,0.0408602150538,0.388849177984,0.388412017167,0.0975810027041
0.693353083937,0.20614971948,0.695298188128,0.69221664004,0.690195701798,0.0928615755945,0.0708064328338,0.00756866944738,0.497371457595,0.320873058823,0.651162790698,0.693353083937,0.516580991263,0.194520974474,0.99974914031,0.727488413154,0.0408602150538,0.327734095783,0.327253218884,0.217436585037
0.669899809996,0.384655391863,0.648881743322,0.600480469516,0.794206541218,0.278822385993,0.0270565224362,0.00172467304162,0.784463032725,0.485135633242,0.573195876289,0.669899809996,0.413970371902,0.192118334801,0.990584786312,0.360533866115,0.0408602150538,0.29449606862,0.293991416309,0.148110397502
0.753421780333,0.153363295539,0.765641643039,0.75030699543,0.766338734541,0.101525904271,0.0568698451387,0.00454185199454,0.543347219601,0.209445624286,0.715193223928,0.753421780333,0.74362839309,0.268855355523,0.929285440684,0.279077466343,0.367741935484,0.166904932094,0.159513590844,0.246432459935
0.532316358072,0.443665086336,0.650327678798,0.608871079519,0.61992881425,0.115132174858,0.0680077109058,0.00630476438463,0.643905514094,0.580896200552,0.672316384181,0.532316358072,0.609897178908,0.175912178171,0.73168071782,0.189362171706,0.0236559139785,0.284488920658,0.284334763948,0.0899926008139
0.827153682105,0.247947268787,0.816324223227,0.745359121261,0.91269549042,0.236855621677,0.0250306590476,0.000948090855219,0.640914668382,0.199891603203,0.701929949964,0.827153682105,0.626741476857,0.0414914877106,0.929285440684,0.587508276319,0.316129032258,0.319871336669,0.313662374821,0.38039435595
0.603132529163,0.429423619352,0.641196133776,0.461186723327,0.741813938855,0.373947282854,0.0234831315796,0.00195543565123,0.825465584247,0.529979646178,0.695895522388,0.603132529163,0.259503796586,0.0473718824673,0.73168071782,0.180275344561,0.195698924731,0.169049320944,0.165236051502,0.2377045445
0.846231100923,0.412342464332,0.873200326207,0.827400724033,0.947254140583,0.184122908287,0.0411860790452,0.00257662054555,0.625936948187,0.402694933657,0.743658210948,0.846231100923,0.645255939689,0.198716632444,0.981525769717,0.448245420437,0.0408602150538,0.261258041458,0.260729613734,0.18137838514
0.476426244827,0.668080216997,0.480103018977,0.404462154731,0.802967608505,0.486121185817,0.0451397348213,0.00401037506984,0.859913359868,0.737926335942,0.401715511079,0.476426244827,0.418343433859,0.227881680448,0.834599844312,0.136526153167,0.00645161290323,0.124017155111,0.124105865522,0.167720206429
0.69495340838,0.144966574614,0.708237605002,0.71166440691,0.66783897538,0.0531653927452,0.075736671434,0.00784750892302,0.419585181779,0.244389406822,0.621399176955,0.69495340838,0.687127772014,0.0849040572116,0.834599844312,0.119435288087,0.316129032258,0.239099356683,0.232832618026,0.0734241559361
0.701693754141,0.462055990434,0.672437053989,0.568744698726,0.921843773432,0.424750667551,0.0491678832611,0.0046732807203,0.756850578772,0.529833265129,0.913546630361,0.701693754141,0.420705138961,0.044015185193,0.79156093687,0.123762796462,0.0924731182796,0.0382416011437,0.0364806866953,0.240968944162
0.666025176297,0.456106490047,0.759867380748,0.50321666764,0.82344629896,0.403844097244,0.0201494517589,0.000881061404144,0.822461392165,0.640351249037,0.694942903752,0.666025176297,0.382946644531,0.191880661916,0.99974914031,0.528171012391,0.0408602150538,0.321300929235,0.320815450644,0.159812951337
0.673460137994,0.411778071374,0.610511803882,0.588570759229,0.845389660232,0.336509320661,0.0648185266516,0.00762762904274,0.696214726307,0.447491977559,0.545064377682,0.673460137994,0.449063341093,0.198716632444,0.97257028474,0.46977709115,0.0408602150538,0.339528234453,0.339055793991,0.147347560251
0.683597674204,0.173743631374,0.720605995352,0.698084360465,0.690243788865,0.0869324638912,0.0588847170932,0.00514743890696,0.461959342184,0.264222549666,0.69140625,0.683597674204,0.555859063447,0.0400807380476,0.79156093687,0.236592363717,0.333333333333,0.319871336669,0.31330472103,0.120866331336
0.542180217553,0.616712963765,0.537881105743,0.435113043438,0.806765952387,0.458307461796,0.0311076274547,0.0021266634938,0.920297395658,0.843617060834,0.444263628967,0.542180217553,0.307367086475,0.0415939425051,0.834599844312,0.220015203904,0.00645161290323,0.230879199428,0.23104434907,0.117325357693
0.67842198342,0.50169338326,0.73144028278,0.53294562887,0.859633263687,0.405802614715,0.0958495547759,0.0262480754366,0.834789384218,0.663124441268,0.178526048285,0.67842198342,0.259422620321,0.0569109342916,0.981525769717,0.419654501314,0.436559139785,0.308077197999,0.299356223176,0.149437621337
0.924831125326,0.187199741808,0.899582150086,0.913371094972,0.922526886279,0.0746124324731,0.0729682482139,0.00786050332302,0.307839821429,0.194490755842,0.821484992101,0.924831125326,0.675717849973,0.192595082772,0.99974914031,0.413365702935,0.0408602150538,0.487491065046,0.487124463519,0.0855768355637
0.675691021331,0.122384890739,0.698609506567,0.701511552565,0.65493240277,0.0520084792541,0.0664800751538,0.00610066862628,0.368565859337,0.206634187118,0.667811158798,0.675691021331,0.604617109288,0.0325331868005,0.954962890548,0.306669000525,0.00645161290323,0.295568263045,0.295779685265,0.215979073232
0.659652430617,0.503361987799,0.649661804622,0.521369537315,0.874993702978,0.431258896003,0.0263644795212,0.00133577149046,0.831669623124,0.633399966064,0.498962655602,0.659652430617,0.391392677797,0.195251080784,0.99974914031,0.367031310511,0.0408602150538,0.23123659757,0.230686695279,0.142671547517
0.755856968047,0.511245277227,0.853407059023,0.771978017653,0.89855231098,0.197173065433,0.0492153784205,0.00340532591521,0.706041366843,0.57833209473,0.811290322581,0.755856968047,0.635525910702,0.193073709552,0.99974914031,0.34417167523,0.0408602150538,0.355611150822,0.355150214592,0.155788987827
0.66463057959,0.483138161255,0.726711941921,0.59143259781,0.796496153431,0.290069257859,0.078807227841,0.0213540872044,0.82564268696,0.628547920438,0.0,0.66463057959,0.625210277715,0.0390993184357,0.981525769717,0.0329437856285,0.00645161290323,0.0271622587563,0.0271816881259,0.154025109069
0.734426025176,0.492668068807,0.779807129478,0.554215024549,0.952667459773,0.466979124602,0.0667221408977,0.00750008178956,0.71659794434,0.540144502432,0.938858695652,0.734426025176,0.500798069867,0.191170431211,0.99974914031,0.45513413506,0.0408602150538,0.432809149392,0.432403433476,0.12372110556
0.794858803394,0.413979752129,0.879496740406,0.589236736309,0.93392202413,0.414647378593,0.0305576446851,0.0015650786209,0.588291494672,0.241004984522,0.982046678636,0.794858803394,0.356510252655,0.194520974474,0.872575350878,0.312061624258,0.0408602150538,0.225875625447,0.225321888412,0.124146429702
0.691993398903,0.29948410945,0.687341484525,0.702462562137,0.70554753952,0.0961006637928,0.122999523535,0.0222902966143,0.581212946593,0.406911937514,0.620502710695,0.691993398903,0.595601772665,0.0829349494627,0.929285440684,0.512377266685,0.109677419355,0.295210864904,0.293276108727,0.291803682773
0.74879049959,0.292635793575,0.79339174435,0.743402043544,0.785130258735,0.1252826148,0.0682277543699,0.00828200500081,0.61977263423,0.406715016287,0.773611111111,0.74879049959,0.569687320368,0.192356474627,0.99974914031,0.567852830826,0.247311827957,0.418870621873,0.414163090129,0.117742215985
0.741249483256,0.156464948627,0.758663098826,0.742049441974,0.720671697068,0.0692750565961,0.0815782648481,0.00984324101289,0.494843068577,0.228858563241,0.704789135096,0.741249483256,0.698713040423,0.102464065708,0.929285440684,0.355071195367,0.0236559139785,0.285561115082,0.285407725322,0.210742906649
0.684435107182,0.134750294389,0.702223441907,0.708498902753,0.644553318917,0.0356570750244,0.0843230946319,0.00919245551121,0.361416093713,0.217288263398,0.679032258065,0.684435107182,0.615748267296,0.0591921883874,0.981525769717,0.253917457515,0.350537634409,0.248749106505,0.241773962804,0.151186112466
0.740562528682,0.401372613844,0.805016328582,0.587260366877,0.889448959833,0.377066737338,0.0430883973777,0.00317856907244,0.671120895087,0.388228422637,0.91833030853,0.740562528682,0.384068670351,0.19598555463,0.99974914031,0.401476695893,0.0408602150538,0.233380986419,0.232832618026,0.241242952776
0.489905381578,0.605130158362,0.515222218531,0.362249185119,0.725856281235,0.46043549258,0.0533234661667,0.00745873411844,0.941292427755,0.871513727861,0.214076246334,0.489905381578,0.264205429749,0.0303424793907,0.981525769717,0.309392439386,0.00645161290323,0.248034310222,0.248211731044,0.290598740395
0.897495404046,0.17795356773,0.882390024932,0.870469275751,0.904724616484,0.102427659599,0.0452007603042,0.00336251367549,0.437272050936,0.187674170319,0.794830371567,0.897495404046,0.712541831295,0.194036644142,0.99974914031,0.476053851247,0.0408602150538,0.499285203717,0.498927038627,0.123520108016
0.753554566822,0.536249173324,0.832593342526,0.751974318461,0.89488457176,0.214266794628,0.0438645807477,0.0054366201373,0.728772243626,0.505823581475,0.178541492037,0.753554566822,0.69226584118,0.0347582602203,0.981525769717,0.066692080817,0.109677419355,0.035739814153,0.0336194563662,0.211796320922
0.663711169295,0.441044313685,0.679365726761,0.532714876247,0.837525854316,0.38635636273,0.00889767082027,0.000361955624388,0.842171114055,0.56743158849,0.431163287086,0.663711169295,0.345287905908,0.191170431211,0.99974914031,0.244696824426,0.0408602150538,0.179771265189,0.179184549356,0.111433241379
0.715974826828,0.419020319679,0.768607692084,0.536194961503,0.874975758193,0.416154222133,0.0479269112539,0.00438759340129,0.70168457139,0.434407877363,0.852941176471,0.715974826828,0.341158517941,0.191880661916,0.937748957678,0.419714692723,0.0408602150538,0.258041458184,0.257510729614,0.137554263274
0.644311831413,0.438897144953,0.639054428996,0.617032372376,0.784390484985,0.253237813743,0.0605057385764,0.00649993142849,0.75769964239,0.61023876455,0.575380359613,0.644311831413,0.446974038503,0.195740242316,0.981525769717,0.308189839608,0.0408602150538,0.166904932094,0.166309012876,0.157701462403
0.745569270958,0.404944157813,0.784899152906,0.644495322797,0.898821584989,0.327159357382,0.026626412729,0.00160841569125,0.75766783599,0.443744955344,0.0,0.745569270958,0.617739798491,0.0430527036277,0.981525769717,0.368598024069,0.316129032258,0.30128663331,0.295064377682,0.277801744295
0.567940020596,0.514373254656,0.66002944358,0.601670550415,0.711849950614,0.204293286567,0.0866490586454,0.0236409627655,0.825351758266,0.678769897158,0.0,0.567940020596,0.61695584844,0.0307393813966,0.981525769717,0.0480170420197,0.00645161290323,0.0203716940672,0.0203862660944,0.30733340553
0.707319549984,0.400245198881,0.801138342913,0.529574926933,0.832416846405,0.385003782264,0.0419018823681,0.00291277195495,0.72057852032,0.467368818657,0.831439393939,0.707319549984,0.26664518798,0.0322839154012,0.954962890548,0.195709251973,0.264516129032,0.186561829878,0.181330472103,0.126473419743
0.738037552397,0.4452979051,0.808590480127,0.552759980337,0.900923916881,0.422395362894,0.0587490911564,0.00684950450731,0.758072008187,0.528866852429,0.919298245614,0.738037552397,0.30471896328,0.19647764966,0.963716566638,0.392717498361,0.0408602150538,0.519656897784,0.519313304721,0.0746159611424
0.860847384935,0.37459410134,0.865176451136,0.805571885354,0.978075852652,0.233778393012,0.0637302673418,0.00729438489354,0.567183977634,0.366670836063,0.998296422487,0.860847384935,0.582913814893,0.213897813746,0.937748957678,0.316131150718,0.0408602150538,0.398498927806,0.398068669528,0.0664911317427
0.806526271334,0.241293478077,0.821172978674,0.75951334235,0.821642849806,0.141390509826,0.0530498388782,0.00452774642864,0.616875219628,0.0546944378484,0.793001478561,0.806526271334,0.644151617567,0.0523654928387,0.904449874422,0.185807710625,0.470967741935,0.175482487491,0.165951359084,0.0237753147236
0.712039252646,0.448352703857,0.825835067689,0.522937539717,0.882038101077,0.435934317957,0.0363905800649,0.00213368862876,0.653439336387,0.3859411173,0.434250764526,0.712039252646,0.352281424063,0.195495418186,0.99974914031,0.304724317447,0.0408602150538,0.295568263045,0.295064377682,0.0827148802843
0.74057300738,0.276501967281,0.77952889361,0.759421664658,0.777832163017,0.10248138892,0.0470826403415,0.00304984973038,0.570954685789,0.383574091766,0.762214983713,0.74057300738,0.616891022606,0.0693782531875,0.812749322072,0.267720917736,0.12688172043,0.231951393853,0.229613733906,0.219533186661
0.735549385897,0.109624110834,0.75860523056,0.741364726948,0.714713486867,0.0646676394364,0.0710428304622,0.00684923882009,0.352505019999,0.1725908685,0.731174089069,0.735549385897,0.638410833814,0.0458884261836,0.88041545546,0.20170723546,0.367741935484,0.300214438885,0.292918454936,0.111177255175
0.920729353915,0.0984363181063,0.912240874935,0.903141984477,0.891946764437,0.057799267146,0.0548727846404,0.00433030057897,0.280004098105,0.104101774881,0.875789473684,0.920729353915,0.732862389161,0.191170431211,0.990584786312,0.302776948343,0.0408602150538,0.174410293066,0.173819742489,0.105515189186
0.901265107868,0.103618250106,0.881691741013,0.871390749171,0.88494135537,0.0838777910014,0.0503612109496,0.00352437124272,0.303690351321,0.110097864217,0.753623188406,0.901265107868,0.788704958605,0.191880661916,0.99974914031,0.478986032727,0.0408602150538,0.520729092209,0.520386266094,0.0788734037589
0.743753433617,0.427431515231,0.788704787419,0.675289158513,0.867842299196,0.268239392628,0.0279946130812,0.00154063055679,0.818412863812,0.623891903477,0.900559353636,0.743753433617,0.599551872152,0.0354671457906,0.981525769717,0.0742617523725,0.144086021505,0.0314510364546,0.0286123032904,0.218586453301
0.77763101869,0.223783221316,0.795530284107,0.798294289376,0.770348240599,0.056255896846,0.0819705097017,0.00912091708904,0.431249237142,0.273540297165,0.69111969112,0.77763101869,0.719493632099,0.0301061986653,0.676790517025,0.27212535864,0.41935483871,0.177448177269,0.168991416309,0.232665425567
0.736249680232,0.455414036148,0.858926723759,0.537868874172,0.898669202837,0.435543652553,0.0691014731118,0.0074360330574,0.6336124218,0.432286860367,0.886089813801,0.736249680232,0.314841518545,0.146687560791,0.23321835384,0.246621054955,0.264516129032,0.248034310222,0.242846924177,0.203896699637
0.545064052172,0.432685945447,0.631527498891,0.421100418329,0.699928016869,0.377456546134,0.0920470457322,0.012256671395,0.654712081597,0.532503672385,0.365399534523,0.545064052172,0.254335147911,0.0167038308522,0.735510266713,0.184622098273,0.193548387097,0.0335954253038,0.0297299713877,0.231556072721
0.658617643298,0.453618154628,0.712137121718,0.523249460646,0.79034293187,0.353985311473,0.0241026477495,0.00158255123179,0.833795389405,0.658938597628,0.75,0.658617643298,0.435345563024,0.196231356589,0.99974914031,0.338998013684,0.0408602150538,0.163688348821,0.163090128755,0.170102991855
0.815128613398,0.171179654472,0.808066457268,0.825304947592,0.790338419732,0.0465618151813,0.0730714278436,0.00706609660052,0.345199215878,0.241436190433,0.738768718802,0.815128613398,0.554918744445,0.191643454599,0.990584786312,0.653765783703,0.0408602150538,0.383488205861,0.3830472103,0.182578783477
0.549168634843,0.639470908613,0.592805018131,0.419185828808,0.802942464627,0.471113659981,0.0130186414646,0.000716693707564,0.967341504379,0.900004823765,0.421631530706,0.549168634843,0.356795114154,0.0393914992417,0.371138767332,0.148070865352,0.00645161290323,0.157255182273,0.157367668097,0.145789909679
